-5.807917022705078125e+01,-5.458269500732421875e+01,-5.715058135986328125e+01,-5.166322326660156250e+01,-5.139014434814453125e+01,-5.669985198974609375e+01,-6.066431427001953125e+01,-5.930418395996093750e+01,-5.507199859619140625e+01,-5.413266754150390625e+01,-5.920719146728515625e+01,-5.872808837890625000e+01,-5.435676956176757812e+01,-5.414588928222656250e+01,-5.607755279541015625e+01,-5.346131896972656250e+01,-5.094329833984375000e+01,-4.939985656738281250e+01,-5.278366851806640625e+01,-5.666630554199218750e+01,-5.678388214111328125e+01,-5.707140350341796875e+01,-5.677518081665039062e+01,-6.541827392578125000e+01,-6.329598236083984375e+01,-5.929741287231445312e+01,-5.795976257324218750e+01,-5.813244247436523438e+01,-5.545138549804687500e+01,-5.188784027099609375e+01,-5.217796325683593750e+01,-5.326534271240234375e+01,-4.714784240722656250e+01,-4.111410522460937500e+01,-4.192626190185546875e+01,-3.650780105590820312e+01,-3.456911087036132812e+01,-3.947822952270507812e+01,-5.038333892822265625e+01,-5.179864120483398438e+01,-4.924796676635742188e+01,-4.909686660766601562e+01,-4.759107208251953125e+01,-5.067049407958984375e+01,-4.543600082397460938e+01,-4.541908264160156250e+01,-4.633408355712890625e+01,-4.774941253662109375e+01,-5.379806518554687500e+01,-5.691812133789062500e+01,-5.369751358032226562e+01,-4.941259765625000000e+01,-5.318337631225585938e+01,-5.990842056274414062e+01,-5.559580993652343750e+01,-5.318988800048828125e+01,-5.464291381835937500e+01,-5.556822967529296875e+01,-4.795310974121093750e+01,-4.585135650634765625e+01,-4.395507049560546875e+01,-4.359308624267578125e+01,-4.421483612060546875e+01,-4.462762451171875000e+01,-4.633190917968750000e+01,-4.861360168457031250e+01,-5.008312225341796875e+01,-4.947306823730468750e+01,-4.768061828613281250e+01,-4.441600799560546875e+01,-4.682818603515625000e+01,-5.079309082031250000e+01,-4.675993347167968750e+01,-4.729108428955078125e+01,-5.279700469970703125e+01,-5.840205383300781250e+01,-5.688808059692382812e+01,-5.459212875366210938e+01,-5.396552276611328125e+01,-5.210928344726562500e+01,-5.128789520263671875e+01,-5.039148712158203125e+01,-5.283603668212890625e+01,-5.066215896606445312e+01,-5.103443145751953125e+01,-4.880176925659179688e+01,-4.840965270996093750e+01,-4.613070678710937500e+01,-4.336022949218750000e+01,-4.049879837036132812e+01,-4.134094238281250000e+01,-4.992720794677734375e+01,-4.991859436035156250e+01,-4.591049194335937500e+01,-4.579792404174804688e+01,-4.696135330200195312e+01,-5.078911209106445312e+01,-4.935068511962890625e+01,-4.878850555419921875e+01,-4.887433624267578125e+01,-4.444290161132812500e+01,-4.264474868774414062e+01,-4.859794616699218750e+01,-5.187392425537109375e+01,-4.932528686523437500e+01,-4.625419235229492188e+01,-4.498075866699218750e+01,-3.831558227539062500e+01,-3.521279907226562500e+01,-3.454887771606445312e+01,-3.583546066284179688e+01,-3.741562652587890625e+01,-4.532041168212890625e+01,-4.122276306152343750e+01,-3.929648971557617188e+01,-3.791539001464843750e+01,-3.719705200195312500e+01,-4.288893508911132812e+01,-5.074030303955078125e+01,-4.965309524536132812e+01,-3.721426391601562500e+01,-2.514259529113769531e+01,-2.171798133850097656e+01,-2.615077972412109375e+01,-3.631569671630859375e+01,-3.254855346679687500e+01,-3.328490829467773438e+01,-3.375674438476562500e+01,-3.382304000854492188e+01,-3.916905975341796875e+01,-4.741021728515625000e+01,-4.245059967041015625e+01,-4.100994873046875000e+01,-3.498187255859375000e+01,-3.215981674194335938e+01,-3.318121719360351562e+01,-3.356977081298828125e+01,-3.609061813354492188e+01,-4.699033355712890625e+01,-4.513499832153320312e+01,-4.847184753417968750e+01,-5.125469589233398438e+01,-5.160777664184570312e+01,-4.671451568603515625e+01,-4.157937622070312500e+01,-4.265112304687500000e+01,-4.633524322509765625e+01,-4.784750366210937500e+01,-4.547664642333984375e+01,-4.723635864257812500e+01,-4.743931961059570312e+01,-4.109241867065429688e+01,-4.201657104492187500e+01,-4.586640167236328125e+01,-4.598075103759765625e+01,-4.821949005126953125e+01,-5.013379287719726562e+01,-4.860283660888671875e+01,-4.156962585449218750e+01,-3.961600494384765625e+01,-4.365243911743164062e+01,-4.786744689941406250e+01,-4.405921936035156250e+01,-4.924220275878906250e+01,-4.552859115600585938e+01,-4.511986923217773438e+01,-4.691418457031250000e+01,-4.306633377075195312e+01,-3.398390579223632812e+01,-2.968976783752441406e+01,-3.134431838989257812e+01,-3.710484695434570312e+01,-4.354678344726562500e+01,-4.360564422607421875e+01,-4.107054901123046875e+01,-4.047911071777343750e+01,-4.303687667846679688e+01,-4.327514648437500000e+01,-4.311170959472656250e+01,-4.873626327514648438e+01,-4.554349517822265625e+01,-3.835173034667968750e+01,-3.621030044555664062e+01,-3.811563110351562500e+01,-4.569595336914062500e+01,-5.379751586914062500e+01,-5.112466430664062500e+01,-4.317069625854492188e+01,-3.623017120361328125e+01,-3.644849395751953125e+01,-3.931178665161132812e+01,-4.370643234252929688e+01,-4.535437011718750000e+01,-4.224782562255859375e+01,-4.547826385498046875e+01,-4.833924865722656250e+01,-4.375623321533203125e+01,-4.405471801757812500e+01,-3.859038543701171875e+01,-3.578242492675781250e+01,-3.691489410400390625e+01,-4.354449081420898438e+01,-4.589776611328125000e+01,-4.157906341552734375e+01,-3.814554595947265625e+01,-4.144425964355468750e+01,-4.639059448242187500e+01,-4.658432388305664062e+01,-5.575640106201171875e+01,-5.626527404785156250e+01,-6.274935913085937500e+01,-6.163984680175781250e+01,-5.657860565185546875e+01,-5.384361267089843750e+01,-4.728047180175781250e+01,-4.393637084960937500e+01
-5.531510162353515625e+01,-4.827230834960937500e+01,-4.799264526367187500e+01,-4.725521087646484375e+01,-4.851205444335937500e+01,-4.856900787353515625e+01,-4.746009063720703125e+01,-4.970560455322265625e+01,-5.319816207885742188e+01,-4.886891937255859375e+01,-4.921435546875000000e+01,-4.866584014892578125e+01,-4.953582382202148438e+01,-5.004903411865234375e+01,-5.234278869628906250e+01,-5.462660217285156250e+01,-5.080768585205078125e+01,-5.052995300292968750e+01,-5.099476623535156250e+01,-5.003114318847656250e+01,-5.355313873291015625e+01,-4.962191772460937500e+01,-4.756896972656250000e+01,-5.048889923095703125e+01,-4.927741622924804688e+01,-4.761492919921875000e+01,-4.915342712402343750e+01,-4.947418975830078125e+01,-4.610712432861328125e+01,-4.479367828369140625e+01,-4.306455612182617188e+01,-4.290655136108398438e+01,-3.973537445068359375e+01,-3.508713531494140625e+01,-3.671177673339843750e+01,-3.612209320068359375e+01,-3.784281921386718750e+01,-4.045301437377929688e+01,-4.314566040039062500e+01,-4.308959960937500000e+01,-4.185034179687500000e+01,-4.643029785156250000e+01,-4.548673248291015625e+01,-4.849987792968750000e+01,-4.136643218994140625e+01,-4.083595275878906250e+01,-4.190122985839843750e+01,-4.128380584716796875e+01,-4.863188934326171875e+01,-4.515869140625000000e+01,-4.415586853027343750e+01,-4.448128509521484375e+01,-4.465572357177734375e+01,-4.504050445556640625e+01,-3.951134109497070312e+01,-3.945307540893554688e+01,-4.796622467041015625e+01,-5.145379638671875000e+01,-4.248735046386718750e+01,-3.889961624145507812e+01,-3.942453765869140625e+01,-3.945206832885742188e+01,-3.903315734863281250e+01,-4.015301132202148438e+01,-4.472573471069335938e+01,-4.367466354370117188e+01,-4.642152404785156250e+01,-4.813823318481445312e+01,-4.511097335815429688e+01,-4.162135696411132812e+01,-4.085998535156250000e+01,-4.856499099731445312e+01,-4.800856018066406250e+01,-4.718570327758789062e+01,-4.920474243164062500e+01,-4.282529449462890625e+01,-4.410538864135742188e+01,-5.012313079833984375e+01,-4.903564453125000000e+01,-4.797664260864257812e+01,-4.153004074096679688e+01,-3.920325088500976562e+01,-4.044953918457031250e+01,-4.178083038330078125e+01,-4.384153747558593750e+01,-4.197058105468750000e+01,-3.936387252807617188e+01,-4.223583221435546875e+01,-4.479894256591796875e+01,-3.891514968872070312e+01,-3.716502761840820312e+01,-4.299176025390625000e+01,-4.647841644287109375e+01,-4.064875793457031250e+01,-3.903131866455078125e+01,-3.882967758178710938e+01,-4.088845443725585938e+01,-4.368493652343750000e+01,-4.037501144409179688e+01,-3.944738769531250000e+01,-3.670730209350585938e+01,-3.316081237792968750e+01,-3.467531967163085938e+01,-3.811195373535156250e+01,-4.306053924560546875e+01,-4.181344985961914062e+01,-3.840442657470703125e+01,-3.308635711669921875e+01,-3.552141952514648438e+01,-3.347083282470703125e+01,-3.132641983032226562e+01,-3.275603103637695312e+01,-4.013391876220703125e+01,-3.786077117919921875e+01,-3.617514419555664062e+01,-3.594157028198242188e+01,-3.616213226318359375e+01,-4.167562866210937500e+01,-4.696921539306640625e+01,-3.884774017333984375e+01,-3.384449386596679688e+01,-2.213422966003417969e+01,-1.920460128784179688e+01,-2.602722930908203125e+01,-3.750408172607421875e+01,-3.343594741821289062e+01,-3.266829681396484375e+01,-3.188572883605957031e+01,-3.460479736328125000e+01,-3.992144393920898438e+01,-3.999785995483398438e+01,-4.258654022216796875e+01,-4.098039245605468750e+01,-3.497031784057617188e+01,-3.615473175048828125e+01,-3.612329101562500000e+01,-3.242311859130859375e+01,-3.334764099121093750e+01,-4.062363052368164062e+01,-4.172156143188476562e+01,-4.622415161132812500e+01,-4.362730407714843750e+01,-4.090493774414062500e+01,-4.069448471069335938e+01,-3.951824951171875000e+01,-4.058177947998046875e+01,-4.117807769775390625e+01,-4.518120193481445312e+01,-3.883042526245117188e+01,-3.793876647949218750e+01,-3.853219604492187500e+01,-3.720880126953125000e+01,-4.300934982299804688e+01,-4.340675735473632812e+01,-3.652564239501953125e+01,-3.486489105224609375e+01,-3.699509429931640625e+01,-3.866936492919921875e+01,-3.878802490234375000e+01,-4.036397933959960938e+01,-3.997507858276367188e+01,-4.076760864257812500e+01,-3.543826675415039062e+01,-3.643783950805664062e+01,-3.861138916015625000e+01,-4.350313568115234375e+01,-4.388328552246093750e+01,-4.444734954833984375e+01,-3.784513092041015625e+01,-3.260265350341796875e+01,-3.420042800903320312e+01,-3.754839324951171875e+01,-3.922983169555664062e+01,-3.517863845825195312e+01,-3.883457565307617188e+01,-3.821623992919921875e+01,-3.855758666992187500e+01,-4.426248931884765625e+01,-4.487998580932617188e+01,-4.495208358764648438e+01,-4.005609893798828125e+01,-3.661483383178710938e+01,-3.857569122314453125e+01,-3.842959594726562500e+01,-4.199770355224609375e+01,-4.541114044189453125e+01,-3.898973083496093750e+01,-3.625139617919921875e+01,-3.193116760253906250e+01,-3.577317810058593750e+01,-4.305885696411132812e+01,-4.072070312500000000e+01,-3.718784332275390625e+01,-3.928711700439453125e+01,-3.969290161132812500e+01,-3.910988616943359375e+01,-3.686069869995117188e+01,-3.905319976806640625e+01,-3.552089309692382812e+01,-3.789431381225585938e+01,-3.811632919311523438e+01,-4.490647888183593750e+01,-4.361140823364257812e+01,-3.906995773315429688e+01,-3.687832260131835938e+01,-4.266852569580078125e+01,-4.139795684814453125e+01,-4.134331512451171875e+01,-4.263743209838867188e+01,-4.520206069946289062e+01,-5.119628143310546875e+01,-4.992823028564453125e+01,-4.492599487304687500e+01,-4.361801147460937500e+01,-4.134686279296875000e+01,-4.503573226928710938e+01
-5.077856445312500000e+01,-4.937361907958984375e+01,-5.134542846679687500e+01,-5.507766723632812500e+01,-5.524779510498046875e+01,-5.134093475341796875e+01,-5.004872131347656250e+01,-5.439241790771484375e+01,-5.793885803222656250e+01,-5.413884735107421875e+01,-5.233166503906250000e+01,-5.359552001953125000e+01,-5.413588714599609375e+01,-5.495766067504882812e+01,-5.755370330810546875e+01,-5.620452117919921875e+01,-5.472963714599609375e+01,-5.824922180175781250e+01,-5.685561370849609375e+01,-5.427011871337890625e+01,-5.452449417114257812e+01,-5.275921630859375000e+01,-5.109279632568359375e+01,-5.231966400146484375e+01,-5.142472839355468750e+01,-5.005796813964843750e+01,-5.270405578613281250e+01,-5.221701812744140625e+01,-4.190802001953125000e+01,-3.447267532348632812e+01,-3.129896354675292969e+01,-3.005224800109863281e+01,-3.065466499328613281e+01,-2.695184707641601562e+01,-2.733643150329589844e+01,-3.645695114135742188e+01,-3.750337219238281250e+01,-4.211586761474609375e+01,-4.310503005981445312e+01,-4.336065673828125000e+01,-4.139942550659179688e+01,-4.356138610839843750e+01,-4.590093994140625000e+01,-4.780889892578125000e+01,-4.371857070922851562e+01,-4.525352478027343750e+01,-4.323172760009765625e+01,-4.128535079956054688e+01,-4.302792739868164062e+01,-4.420014190673828125e+01,-4.208808898925781250e+01,-4.136213684082031250e+01,-3.827282333374023438e+01,-3.907588577270507812e+01,-3.562585067749023438e+01,-3.713533020019531250e+01,-4.368038940429687500e+01,-4.731973266601562500e+01,-4.497978210449218750e+01,-4.162205123901367188e+01,-4.073933410644531250e+01,-4.227590942382812500e+01,-4.573725891113281250e+01,-4.831143951416015625e+01,-4.760253143310546875e+01,-4.520768737792968750e+01,-4.835911560058593750e+01,-4.770894622802734375e+01,-4.409474563598632812e+01,-4.378334045410156250e+01,-3.875899505615234375e+01,-3.507202911376953125e+01,-3.782631683349609375e+01,-4.062099456787109375e+01,-3.932357025146484375e+01,-3.707459259033203125e+01,-4.460377502441406250e+01,-4.065810394287109375e+01,-3.947432327270507812e+01,-4.573317718505859375e+01,-4.187223052978515625e+01,-4.274405670166015625e+01,-4.471218109130859375e+01,-4.310896682739257812e+01,-4.152740478515625000e+01,-4.545113372802734375e+01,-4.405448913574218750e+01,-4.675540924072265625e+01,-4.367264556884765625e+01,-4.215519332885742188e+01,-4.365940093994140625e+01,-4.869252777099609375e+01,-4.859130859375000000e+01,-4.426071929931640625e+01,-4.223004150390625000e+01,-4.339154815673828125e+01,-4.672587966918945312e+01,-4.444219207763671875e+01,-3.903107833862304688e+01,-4.103372955322265625e+01,-4.207595443725585938e+01,-3.860463714599609375e+01,-3.946760559082031250e+01,-4.047069549560546875e+01,-4.429909896850585938e+01,-4.201523971557617188e+01,-3.688096237182617188e+01,-3.716963958740234375e+01,-4.185966110229492188e+01,-3.759941101074218750e+01,-3.660039520263671875e+01,-3.811511993408203125e+01,-4.089337539672851562e+01,-4.271451568603515625e+01,-4.073384094238281250e+01,-3.576507568359375000e+01,-3.828020858764648438e+01,-4.455839538574218750e+01,-4.860411071777343750e+01,-4.232861709594726562e+01,-3.176570129394531250e+01,-2.621016883850097656e+01,-2.632809829711914062e+01,-3.313050079345703125e+01,-3.662480545043945312e+01,-3.356809616088867188e+01,-3.638629531860351562e+01,-4.341218566894531250e+01,-4.443282699584960938e+01,-4.127226257324218750e+01,-4.178463745117187500e+01,-4.035695648193359375e+01,-3.783133316040039062e+01,-3.825418090820312500e+01,-4.071182632446289062e+01,-4.073358154296875000e+01,-3.857611846923828125e+01,-4.070987701416015625e+01,-4.484117126464843750e+01,-4.610686874389648438e+01,-4.509480667114257812e+01,-4.423402404785156250e+01,-4.449699020385742188e+01,-4.700051879882812500e+01,-4.515061187744140625e+01,-4.136587905883789062e+01,-4.348236846923828125e+01,-4.524762344360351562e+01,-4.211812591552734375e+01,-4.138154602050781250e+01,-4.122028350830078125e+01,-3.794247436523437500e+01,-4.227377700805664062e+01,-4.564912414550781250e+01,-4.059933471679687500e+01,-3.891342544555664062e+01,-4.131295013427734375e+01,-4.152532577514648438e+01,-4.118149185180664062e+01,-4.141834640502929688e+01,-4.153170013427734375e+01,-4.330435180664062500e+01,-3.836135101318359375e+01,-3.919815826416015625e+01,-3.824734115600585938e+01,-4.327857971191406250e+01,-4.799648284912109375e+01,-4.177787017822265625e+01,-3.769888305664062500e+01,-4.092594528198242188e+01,-3.934620285034179688e+01,-3.742652893066406250e+01,-3.789958190917968750e+01,-3.571208953857421875e+01,-3.899686431884765625e+01,-3.663560485839843750e+01,-3.621637725830078125e+01,-3.325398254394531250e+01,-3.012141227722167969e+01,-2.993204879760742188e+01,-2.977486419677734375e+01,-2.797533798217773438e+01,-2.931280517578125000e+01,-2.861456489562988281e+01,-2.835659217834472656e+01,-2.937912940979003906e+01,-2.823013305664062500e+01,-2.991827011108398438e+01,-2.806840133666992188e+01,-2.763442993164062500e+01,-2.813249397277832031e+01,-2.768825340270996094e+01,-2.711269760131835938e+01,-2.780548667907714844e+01,-2.933968353271484375e+01,-2.854326629638671875e+01,-2.941364097595214844e+01,-2.909804916381835938e+01,-2.633190727233886719e+01,-2.685228347778320312e+01,-2.748011779785156250e+01,-2.820834541320800781e+01,-2.893747520446777344e+01,-2.858827590942382812e+01,-2.716009902954101562e+01,-2.783707427978515625e+01,-2.783999061584472656e+01,-2.929676818847656250e+01,-2.733543205261230469e+01,-2.783991050720214844e+01,-3.088881683349609375e+01,-3.008016204833984375e+01,-2.778102302551269531e+01,-2.857593727111816406e+01,-3.061108207702636719e+01,-3.363143920898437500e+01
-4.827717590332031250e+01,-5.407540130615234375e+01,-6.253825378417968750e+01,-5.865588760375976562e+01,-5.889664459228515625e+01,-6.125090789794921875e+01,-6.701002502441406250e+01,-7.287507629394531250e+01,-7.169597625732421875e+01,-6.778556060791015625e+01,-6.702124786376953125e+01,-6.392395782470703125e+01,-7.051155853271484375e+01,-7.177905273437500000e+01,-6.649008941650390625e+01,-6.788439941406250000e+01,-7.115322875976562500e+01,-6.566918182373046875e+01,-6.162730407714843750e+01,-6.008108520507812500e+01,-5.735099792480468750e+01,-5.866393280029296875e+01,-5.771385192871093750e+01,-5.989624404907226562e+01,-6.216960906982421875e+01,-6.277536773681640625e+01,-5.983089065551757812e+01,-5.138344573974609375e+01,-3.698425292968750000e+01,-3.036542892456054688e+01,-2.959645080566406250e+01,-2.907663154602050781e+01,-2.666178894042968750e+01,-2.392234039306640625e+01,-2.171923065185546875e+01,-2.435453033447265625e+01,-2.672718811035156250e+01,-3.256348800659179688e+01,-3.614557266235351562e+01,-3.827782058715820312e+01,-4.029335021972656250e+01,-4.124490356445312500e+01,-4.482498931884765625e+01,-4.023037719726562500e+01,-3.370568847656250000e+01,-3.132029724121093750e+01,-2.878975868225097656e+01,-2.459925079345703125e+01,-2.311208534240722656e+01,-2.170991516113281250e+01,-2.051464462280273438e+01,-1.965721321105957031e+01,-1.879036331176757812e+01,-1.951552581787109375e+01,-2.037067985534667969e+01,-2.122547531127929688e+01,-2.317741394042968750e+01,-2.671588134765625000e+01,-2.995005989074707031e+01,-2.986760711669921875e+01,-2.943003463745117188e+01,-2.905041313171386719e+01,-3.126101493835449219e+01,-3.143602561950683594e+01,-2.984868049621582031e+01,-2.990167236328125000e+01,-3.130283737182617188e+01,-3.119719314575195312e+01,-2.739541816711425781e+01,-2.416793632507324219e+01,-2.170308494567871094e+01,-1.933017349243164062e+01,-1.972817993164062500e+01,-2.132326507568359375e+01,-2.302969551086425781e+01,-2.757416534423828125e+01,-3.610448455810546875e+01,-3.536033248901367188e+01,-3.913585662841796875e+01,-4.100016403198242188e+01,-3.848511123657226562e+01,-3.618914794921875000e+01,-4.039490127563476562e+01,-4.183007812500000000e+01,-4.162664794921875000e+01,-3.780941772460937500e+01,-4.291838836669921875e+01,-4.269047164916992188e+01,-3.738402938842773438e+01,-4.107616806030273438e+01,-4.852062606811523438e+01,-4.389210891723632812e+01,-4.255418395996093750e+01,-4.392954254150390625e+01,-4.526141738891601562e+01,-4.986466217041015625e+01,-4.339317321777343750e+01,-4.057415771484375000e+01,-4.380457305908203125e+01,-4.239299011230468750e+01,-4.340459442138671875e+01,-4.084585952758789062e+01,-3.859829711914062500e+01,-3.744499969482421875e+01,-4.494126892089843750e+01,-4.505406951904296875e+01,-4.152030181884765625e+01,-4.219805145263671875e+01,-3.811320877075195312e+01,-4.120655059814453125e+01,-4.691522216796875000e+01,-4.406404113769531250e+01,-4.324044418334960938e+01,-3.761137771606445312e+01,-3.525243759155273438e+01,-3.253208923339843750e+01,-3.523398971557617188e+01,-3.835071945190429688e+01,-4.086753082275390625e+01,-4.184720611572265625e+01,-3.834589004516601562e+01,-3.808197021484375000e+01,-3.015328216552734375e+01,-3.237507247924804688e+01,-3.553235626220703125e+01,-3.897637557983398438e+01,-4.419843292236328125e+01,-4.556381225585937500e+01,-4.267881011962890625e+01,-4.050175094604492188e+01,-4.107754135131835938e+01,-3.989364624023437500e+01,-4.081958389282226562e+01,-3.932829666137695312e+01,-3.750295257568359375e+01,-3.855169677734375000e+01,-4.471431350708007812e+01,-4.518481445312500000e+01,-5.113680267333984375e+01,-4.783724594116210938e+01,-5.131013107299804688e+01,-4.605759048461914062e+01,-4.694647979736328125e+01,-4.352943038940429688e+01,-4.547253799438476562e+01,-4.465460968017578125e+01,-4.353772354125976562e+01,-4.473047637939453125e+01,-4.741807556152343750e+01,-4.643055343627929688e+01,-4.270607757568359375e+01,-4.108222579956054688e+01,-4.478423309326171875e+01,-4.391264343261718750e+01,-4.514345550537109375e+01,-4.456544494628906250e+01,-4.526422119140625000e+01,-4.416256332397460938e+01,-4.253694915771484375e+01,-4.256602478027343750e+01,-4.239208984375000000e+01,-4.746532440185546875e+01,-4.670621490478515625e+01,-4.140280151367187500e+01,-4.152928161621093750e+01,-4.299163436889648438e+01,-3.839557266235351562e+01,-3.401872253417968750e+01,-3.669652557373046875e+01,-3.830803298950195312e+01,-3.869018936157226562e+01,-4.129778671264648438e+01,-3.729474639892578125e+01,-3.449447250366210938e+01,-3.059512329101562500e+01,-3.248181533813476562e+01,-3.304954147338867188e+01,-3.035395812988281250e+01,-2.745858573913574219e+01,-2.774073410034179688e+01,-2.867599487304687500e+01,-2.644231033325195312e+01,-2.489503669738769531e+01,-2.622547149658203125e+01,-2.551006698608398438e+01,-2.670762634277343750e+01,-2.699866676330566406e+01,-2.680680465698242188e+01,-2.576700592041015625e+01,-2.445200729370117188e+01,-2.451881599426269531e+01,-2.431260490417480469e+01,-2.372105407714843750e+01,-2.406533622741699219e+01,-2.604422760009765625e+01,-2.543613052368164062e+01,-2.585934448242187500e+01,-2.617724609375000000e+01,-2.407957077026367188e+01,-2.375749588012695312e+01,-2.433062553405761719e+01,-2.475716590881347656e+01,-2.562929153442382812e+01,-2.544121551513671875e+01,-2.446888160705566406e+01,-2.435868453979492188e+01,-2.470552825927734375e+01,-2.479957008361816406e+01,-2.493336486816406250e+01,-2.662901687622070312e+01,-2.689790344238281250e+01,-2.624044418334960938e+01,-2.522822380065917969e+01,-2.549141693115234375e+01,-2.627447891235351562e+01,-2.463562393188476562e+01
