-3.282047653198242188e+01,-3.029742431640625000e+01,-2.599320030212402344e+01,-2.629241371154785156e+01,-3.489324569702148438e+01,-4.145671844482421875e+01,-4.544784545898437500e+01,-4.760779571533203125e+01,-4.409414291381835938e+01,-3.987055587768554688e+01,-4.126684570312500000e+01,-4.063894271850585938e+01,-3.165638732910156250e+01,-2.791141319274902344e+01,-3.012020301818847656e+01,-3.189580154418945312e+01,-3.443039321899414062e+01,-3.820523452758789062e+01,-3.611414718627929688e+01,-3.821551513671875000e+01,-4.313790893554687500e+01,-4.559790802001953125e+01,-4.349301147460937500e+01,-4.309476470947265625e+01,-4.261974716186523438e+01,-4.400498199462890625e+01,-4.182087707519531250e+01,-4.103824996948242188e+01,-4.548941421508789062e+01,-4.675433349609375000e+01,-4.784233856201171875e+01,-5.128481292724609375e+01,-5.080802917480468750e+01,-4.561374282836914062e+01,-3.449704742431640625e+01,-3.122698974609375000e+01,-3.890616607666015625e+01,-3.844480133056640625e+01,-3.408449935913085938e+01,-3.691935348510742188e+01,-3.896949386596679688e+01,-4.058245086669921875e+01,-4.299419021606445312e+01,-4.854826354980468750e+01,-3.954937744140625000e+01,-2.950000000000000000e+01,-2.577842140197753906e+01,-2.721667098999023438e+01,-2.786619377136230469e+01,-2.755206680297851562e+01,-2.935918426513671875e+01,-2.983455657958984375e+01,-3.077169036865234375e+01,-3.127764320373535156e+01,-3.167560005187988281e+01,-3.322589111328125000e+01,-2.602083396911621094e+01,-2.255913543701171875e+01,-2.679989814758300781e+01,-2.737378692626953125e+01,-3.097439956665039062e+01,-3.017098236083984375e+01,-3.320786285400390625e+01,-3.319983673095703125e+01,-3.438299560546875000e+01,-3.228895568847656250e+01,-3.203494262695312500e+01,-3.591364669799804688e+01,-3.154423904418945312e+01,-3.206306076049804688e+01,-3.682502746582031250e+01,-3.821540069580078125e+01,-4.255122375488281250e+01,-4.580823898315429688e+01,-4.602024078369140625e+01,-4.870703506469726562e+01,-4.585276794433593750e+01,-3.464964294433593750e+01,-3.031531524658203125e+01,-3.620423126220703125e+01,-4.080877304077148438e+01,-3.775594329833984375e+01,-3.808936691284179688e+01,-4.359876632690429688e+01,-4.568174743652343750e+01,-4.792168045043945312e+01,-4.455167770385742188e+01,-3.750692367553710938e+01,-3.022827911376953125e+01,-2.592042922973632812e+01,-2.830966567993164062e+01,-3.770524215698242188e+01,-3.485183715820312500e+01,-3.568256378173828125e+01,-4.084267425537109375e+01,-4.368566131591796875e+01,-3.900312423706054688e+01,-4.079357528686523438e+01,-4.143423080444335938e+01,-3.319348526000976562e+01,-2.615576553344726562e+01,-2.511967849731445312e+01,-3.248870849609375000e+01,-4.566539764404296875e+01,-4.329325866699218750e+01,-3.674810028076171875e+01,-3.679872512817382812e+01,-3.912410736083984375e+01,-3.669202041625976562e+01,-3.496319580078125000e+01,-2.802112007141113281e+01,-2.559170150756835938e+01,-2.955610275268554688e+01,-3.388840484619140625e+01,-3.360145950317382812e+01,-3.924970245361328125e+01,-4.747378540039062500e+01,-4.292764282226562500e+01,-4.176420974731445312e+01,-4.397039031982421875e+01,-4.289095306396484375e+01,-3.376549911499023438e+01,-3.535524368286132812e+01,-4.159430313110351562e+01,-3.808843231201171875e+01,-3.791099548339843750e+01,-3.805379486083984375e+01,-3.874789047241210938e+01,-4.155838394165039062e+01,-4.341530227661132812e+01,-4.097821807861328125e+01,-4.149080657958984375e+01,-3.099599838256835938e+01,-2.918669128417968750e+01,-3.113043594360351562e+01,-2.956299018859863281e+01,-2.779447555541992188e+01,-2.793586730957031250e+01,-3.150504493713378906e+01,-2.968531036376953125e+01,-3.059641265869140625e+01,-2.985310363769531250e+01,-2.794632148742675781e+01,-2.221954154968261719e+01,-2.103539657592773438e+01,-2.430537223815917969e+01,-3.272976684570312500e+01,-3.258169555664062500e+01,-3.547939300537109375e+01,-3.882384490966796875e+01,-4.107043075561523438e+01,-4.173694992065429688e+01,-4.132468795776367188e+01,-4.538489532470703125e+01,-4.724977493286132812e+01,-3.731303024291992188e+01,-3.633637237548828125e+01,-4.163655471801757812e+01,-4.308644866943359375e+01,-4.165869140625000000e+01,-3.827397155761718750e+01,-4.106072235107421875e+01,-3.964606475830078125e+01,-3.928597640991210938e+01,-3.998574829101562500e+01,-4.180778884887695312e+01,-3.985125732421875000e+01,-3.859664916992187500e+01,-4.093776321411132812e+01,-3.947481536865234375e+01,-4.515884399414062500e+01,-4.235291671752929688e+01,-3.817330169677734375e+01,-3.880126190185546875e+01,-3.527828598022460938e+01,-3.474092864990234375e+01,-3.025881004333496094e+01,-2.723107910156250000e+01,-3.139410972595214844e+01,-4.075245666503906250e+01,-4.244739532470703125e+01,-4.121780776977539062e+01,-4.095452880859375000e+01,-3.952278900146484375e+01,-3.975878906250000000e+01,-3.713374710083007812e+01,-3.402754211425781250e+01,-3.169929504394531250e+01,-2.637065505981445312e+01,-2.611557769775390625e+01,-3.113543510437011719e+01,-3.108403396606445312e+01,-3.486444473266601562e+01,-3.993340301513671875e+01,-3.762520599365234375e+01,-4.100833129882812500e+01,-4.268993377685546875e+01,-4.245793914794921875e+01,-4.152628326416015625e+01,-4.379015350341796875e+01,-4.129020690917968750e+01,-3.872521972656250000e+01,-4.119492340087890625e+01,-3.825578308105468750e+01,-4.168410873413085938e+01,-4.112267303466796875e+01,-3.916958999633789062e+01,-4.291889572143554688e+01,-3.264792251586914062e+01,-3.257770919799804688e+01,-4.064299011230468750e+01,-4.115944290161132812e+01,-4.012816619873046875e+01,-3.783459091186523438e+01,-3.674528121948242188e+01,-2.787602043151855469e+01
-1.770595359802246094e+01,-1.596452617645263672e+01,-1.370988464355468750e+01,-1.500579738616943359e+01,-2.212829399108886719e+01,-2.051562500000000000e+01,-2.122104263305664062e+01,-2.184977722167968750e+01,-2.165845489501953125e+01,-2.220669555664062500e+01,-2.196641159057617188e+01,-2.062706756591796875e+01,-1.423974990844726562e+01,-1.478487300872802734e+01,-2.038622856140136719e+01,-2.215719604492187500e+01,-2.109630584716796875e+01,-1.965227890014648438e+01,-2.105401611328125000e+01,-2.232806777954101562e+01,-2.203344917297363281e+01,-2.194854354858398438e+01,-2.156352996826171875e+01,-2.168833732604980469e+01,-2.246343803405761719e+01,-2.293413543701171875e+01,-2.276699447631835938e+01,-2.283863639831542969e+01,-2.400601577758789062e+01,-2.440249252319335938e+01,-2.446754837036132812e+01,-2.617079353332519531e+01,-2.682636451721191406e+01,-2.585308265686035156e+01,-2.254390716552734375e+01,-2.537844848632812500e+01,-2.761364173889160156e+01,-2.827398872375488281e+01,-2.986472892761230469e+01,-2.835748100280761719e+01,-2.879169464111328125e+01,-3.012763214111328125e+01,-3.185821151733398438e+01,-3.728797149658203125e+01,-2.793617439270019531e+01,-1.647255706787109375e+01,-1.553236579895019531e+01,-1.937519264221191406e+01,-1.375995254516601562e+01,-1.156143188476562500e+01,-1.209064102172851562e+01,-1.243068313598632812e+01,-1.344953346252441406e+01,-1.338467597961425781e+01,-1.363203811645507812e+01,-1.071083641052246094e+01,-8.991779327392578125e+00,-1.014951705932617188e+01,-1.394105148315429688e+01,-1.366976928710937500e+01,-1.512219810485839844e+01,-1.657713317871093750e+01,-1.663352584838867188e+01,-1.646633911132812500e+01,-1.766397476196289062e+01,-1.777047920227050781e+01,-1.796201896667480469e+01,-1.936663436889648438e+01,-1.884949684143066406e+01,-1.483498573303222656e+01,-1.675576019287109375e+01,-1.843454170227050781e+01,-1.821315765380859375e+01,-1.935828781127929688e+01,-1.910382461547851562e+01,-1.924564361572265625e+01,-1.874371147155761719e+01,-1.947945785522460938e+01,-2.096616744995117188e+01,-2.277074813842773438e+01,-2.096771430969238281e+01,-1.999690437316894531e+01,-2.102899551391601562e+01,-2.191020774841308594e+01,-2.229103851318359375e+01,-2.258865356445312500e+01,-2.298688507080078125e+01,-1.957738304138183594e+01,-1.403865242004394531e+01,-1.412209510803222656e+01,-1.858849143981933594e+01,-1.885641860961914062e+01,-1.901786994934082031e+01,-2.008449745178222656e+01,-2.063965225219726562e+01,-2.042101860046386719e+01,-1.974552536010742188e+01,-1.966942787170410156e+01,-1.834127426147460938e+01,-1.279063415527343750e+01,-1.236432075500488281e+01,-1.543597507476806641e+01,-1.847455215454101562e+01,-2.166381072998046875e+01,-1.976544952392578125e+01,-1.969766235351562500e+01,-1.931573486328125000e+01,-2.023342704772949219e+01,-2.092110824584960938e+01,-2.003013992309570312e+01,-1.623580932617187500e+01,-1.247654342651367188e+01,-1.549075126647949219e+01,-2.136898040771484375e+01,-2.261585235595703125e+01,-2.388182258605957031e+01,-2.250138282775878906e+01,-2.272261810302734375e+01,-2.338899612426757812e+01,-2.342066955566406250e+01,-2.441792297363281250e+01,-2.478186798095703125e+01,-2.320522689819335938e+01,-2.132143783569335938e+01,-2.331325149536132812e+01,-2.470147514343261719e+01,-2.465196037292480469e+01,-2.441902923583984375e+01,-2.653884506225585938e+01,-3.053353881835937500e+01,-2.781804275512695312e+01,-1.982890319824218750e+01,-1.409629631042480469e+01,-1.191918373107910156e+01,-1.182111740112304688e+01,-1.221822738647460938e+01,-1.204462623596191406e+01,-1.265400886535644531e+01,-1.355232238769531250e+01,-1.410528469085693359e+01,-1.473962974548339844e+01,-1.581014633178710938e+01,-1.647600555419921875e+01,-1.225751495361328125e+01,-8.713987350463867188e+00,-1.372718429565429688e+01,-2.236288642883300781e+01,-2.028028488159179688e+01,-1.885955047607421875e+01,-1.802537918090820312e+01,-1.912765502929687500e+01,-1.929412460327148438e+01,-1.958825683593750000e+01,-1.923107528686523438e+01,-1.923167800903320312e+01,-1.895748138427734375e+01,-1.994736480712890625e+01,-2.029509162902832031e+01,-2.128677368164062500e+01,-2.152125358581542969e+01,-2.119294738769531250e+01,-2.164347839355468750e+01,-2.140261459350585938e+01,-2.177273559570312500e+01,-2.380796051025390625e+01,-3.172727394104003906e+01,-2.395562744140625000e+01,-1.900508117675781250e+01,-1.915618133544921875e+01,-1.978919219970703125e+01,-2.048643875122070312e+01,-2.043320846557617188e+01,-1.967785644531250000e+01,-2.032346725463867188e+01,-2.054636573791503906e+01,-2.331198501586914062e+01,-1.623808670043945312e+01,-1.404672527313232422e+01,-2.108806610107421875e+01,-2.132330894470214844e+01,-2.231556510925292969e+01,-2.325879287719726562e+01,-2.367416954040527344e+01,-2.357033157348632812e+01,-2.182915496826171875e+01,-2.224637794494628906e+01,-1.959292602539062500e+01,-1.555930042266845703e+01,-1.463033580780029297e+01,-1.501196670532226562e+01,-1.910436248779296875e+01,-2.007520866394042969e+01,-2.300044631958007812e+01,-2.537686538696289062e+01,-2.435109138488769531e+01,-2.392700386047363281e+01,-2.364607620239257812e+01,-2.434395980834960938e+01,-2.454093742370605469e+01,-2.399250411987304688e+01,-2.530765533447265625e+01,-2.693431663513183594e+01,-2.816382408142089844e+01,-2.698301315307617188e+01,-2.710605239868164062e+01,-2.688594818115234375e+01,-2.781959533691406250e+01,-2.832612609863281250e+01,-2.849394607543945312e+01,-2.702538681030273438e+01,-2.467040443420410156e+01,-2.634168243408203125e+01,-2.637633323669433594e+01,-2.811251831054687500e+01,-2.866201782226562500e+01,-2.211884880065917969e+01
-1.364415550231933594e+01,-1.351940536499023438e+01,-1.173256111145019531e+01,-9.761600494384765625e+00,-1.070077705383300781e+01,-1.147257614135742188e+01,-1.183467102050781250e+01,-1.232471275329589844e+01,-1.248054122924804688e+01,-1.243901062011718750e+01,-1.210283279418945312e+01,-8.747282028198242188e+00,-6.307695388793945312e+00,-1.132920074462890625e+01,-1.629122543334960938e+01,-1.412213516235351562e+01,-1.231464958190917969e+01,-1.096559143066406250e+01,-1.125970840454101562e+01,-1.178864669799804688e+01,-1.204226112365722656e+01,-1.207734298706054688e+01,-1.246590232849121094e+01,-1.298939895629882812e+01,-1.249395179748535156e+01,-1.257453536987304688e+01,-1.301533317565917969e+01,-1.342081642150878906e+01,-1.399832344055175781e+01,-1.461058998107910156e+01,-1.494079875946044922e+01,-1.625886726379394531e+01,-1.709045600891113281e+01,-1.614436721801757812e+01,-1.562411499023437500e+01,-1.752258872985839844e+01,-1.777271080017089844e+01,-1.877617073059082031e+01,-2.083998298645019531e+01,-2.046142387390136719e+01,-2.065993309020996094e+01,-2.129843902587890625e+01,-2.217161560058593750e+01,-2.419261741638183594e+01,-1.978064918518066406e+01,-1.279011726379394531e+01,-1.469734191894531250e+01,-1.944661331176757812e+01,-1.680601692199707031e+01,-1.516641426086425781e+01,-1.683578872680664062e+01,-1.574933052062988281e+01,-1.806924057006835938e+01,-1.641735076904296875e+01,-1.814776611328125000e+01,-9.763208389282226562e+00,-9.639480590820312500e+00,-1.481138038635253906e+01,-1.811841964721679688e+01,-1.539809036254882812e+01,-1.720207977294921875e+01,-2.228863906860351562e+01,-2.123003768920898438e+01,-1.973529434204101562e+01,-2.054447174072265625e+01,-2.123595809936523438e+01,-2.118595504760742188e+01,-1.875720977783203125e+01,-1.166592407226562500e+01,-8.185028076171875000e+00,-8.116359710693359375e+00,-8.580783843994140625e+00,-8.884828567504882812e+00,-9.386793136596679688e+00,-9.349205017089843750e+00,-9.386978149414062500e+00,-9.259651184082031250e+00,-9.405496597290039062e+00,-1.183112335205078125e+01,-1.287455749511718750e+01,-1.169485092163085938e+01,-1.089946365356445312e+01,-1.139163017272949219e+01,-1.207396316528320312e+01,-1.275926208496093750e+01,-1.323239898681640625e+01,-1.344407653808593750e+01,-1.128518676757812500e+01,-8.737798690795898438e+00,-1.485512447357177734e+01,-1.800898361206054688e+01,-1.098903846740722656e+01,-1.002770614624023438e+01,-1.009923934936523438e+01,-1.069582748413085938e+01,-1.060654449462890625e+01,-1.063749504089355469e+01,-1.037904167175292969e+01,-8.819686889648437500e+00,-5.430906295776367188e+00,-7.899677276611328125e+00,-9.696216583251953125e+00,-1.011862754821777344e+01,-1.164949035644531250e+01,-1.143328094482421875e+01,-1.047741889953613281e+01,-1.032835960388183594e+01,-1.071384811401367188e+01,-1.129726982116699219e+01,-1.314698219299316406e+01,-1.537352180480957031e+01,-9.690284729003906250e+00,-8.692211151123046875e+00,-1.140783691406250000e+01,-1.302750587463378906e+01,-1.393211078643798828e+01,-1.328824615478515625e+01,-1.324693679809570312e+01,-1.357642364501953125e+01,-1.388077163696289062e+01,-1.432680416107177734e+01,-1.457005405426025391e+01,-1.367420768737792969e+01,-1.311500930786132812e+01,-1.386807441711425781e+01,-1.524301433563232422e+01,-1.520441436767578125e+01,-1.486747932434082031e+01,-1.543286132812500000e+01,-1.827237701416015625e+01,-1.785250473022460938e+01,-1.672732734680175781e+01,-1.414758396148681641e+01,-1.476099586486816406e+01,-1.280517196655273438e+01,-1.586314868927001953e+01,-1.586196517944335938e+01,-1.755903816223144531e+01,-1.729324913024902344e+01,-1.922643470764160156e+01,-1.851743698120117188e+01,-2.115624809265136719e+01,-1.588409614562988281e+01,-1.037471389770507812e+01,-8.667732238769531250e+00,-9.699741363525390625e+00,-1.015082550048828125e+01,-9.872835159301757812e+00,-8.667703628540039062e+00,-8.395662307739257812e+00,-9.182231903076171875e+00,-9.182750701904296875e+00,-9.569807052612304688e+00,-9.498737335205078125e+00,-8.931890487670898438e+00,-9.515962600708007812e+00,-1.048340988159179688e+01,-1.080247116088867188e+01,-1.173546791076660156e+01,-1.151762199401855469e+01,-1.210933876037597656e+01,-1.181639862060546875e+01,-1.198322677612304688e+01,-1.238071823120117188e+01,-1.216574668884277344e+01,-1.532042312622070312e+01,-1.489095115661621094e+01,-8.170433044433593750e+00,-8.711534500122070312e+00,-8.535156250000000000e+00,-9.418251037597656250e+00,-9.615970611572265625e+00,-9.397439956665039062e+00,-1.038913726806640625e+01,-1.015045928955078125e+01,-1.030587387084960938e+01,-8.824436187744140625e+00,-1.033921241760253906e+01,-1.216936683654785156e+01,-1.114700889587402344e+01,-1.108329200744628906e+01,-1.189056396484375000e+01,-1.213121032714843750e+01,-1.311983299255371094e+01,-1.240329742431640625e+01,-1.211038970947265625e+01,-1.123571395874023438e+01,-8.031326293945312500e+00,-1.044051933288574219e+01,-1.001949310302734375e+01,-1.094550514221191406e+01,-1.165422058105468750e+01,-1.327206230163574219e+01,-1.495852661132812500e+01,-1.376121902465820312e+01,-1.357380485534667969e+01,-1.361202812194824219e+01,-1.310792160034179688e+01,-1.444141387939453125e+01,-1.407308483123779297e+01,-1.627385520935058594e+01,-1.772370529174804688e+01,-1.801535224914550781e+01,-1.801982879638671875e+01,-1.708678817749023438e+01,-1.768580627441406250e+01,-1.794748306274414062e+01,-1.674848747253417969e+01,-2.077127456665039062e+01,-2.168139266967773438e+01,-1.570062828063964844e+01,-1.602471923828125000e+01,-1.527719688415527344e+01,-1.635337829589843750e+01,-1.647285461425781250e+01,-1.403264427185058594e+01
-1.326791000366210938e+01,-8.515298843383789062e+00,-9.542896270751953125e+00,-1.585161495208740234e+01,-1.373701858520507812e+01,-1.660294151306152344e+01,-1.629853248596191406e+01,-1.523723030090332031e+01,-1.665758705139160156e+01,-1.534216880798339844e+01,-1.505235099792480469e+01,-1.054920005798339844e+01,-7.762784957885742188e+00,-1.559732627868652344e+01,-1.511115741729736328e+01,-1.335182380676269531e+01,-1.482297325134277344e+01,-1.513974380493164062e+01,-1.513439846038818359e+01,-1.521379089355468750e+01,-1.542886924743652344e+01,-1.597749328613281250e+01,-1.707700729370117188e+01,-1.840644073486328125e+01,-1.737658691406250000e+01,-1.674336242675781250e+01,-1.763924407958984375e+01,-1.927898979187011719e+01,-1.927363777160644531e+01,-2.035747146606445312e+01,-2.103042030334472656e+01,-2.206829643249511719e+01,-2.314975357055664062e+01,-2.181939315795898438e+01,-2.158567428588867188e+01,-2.239190101623535156e+01,-2.183541107177734375e+01,-2.245637893676757812e+01,-2.420815467834472656e+01,-2.355414199829101562e+01,-2.216115760803222656e+01,-2.228818511962890625e+01,-2.086208152770996094e+01,-1.974332618713378906e+01,-1.915818214416503906e+01,-1.145580291748046875e+01,-1.350015449523925781e+01,-1.173235130310058594e+01,-1.354841232299804688e+01,-1.835052108764648438e+01,-1.908415031433105469e+01,-2.043614006042480469e+01,-2.079764938354492188e+01,-1.810927963256835938e+01,-1.671044349670410156e+01,-1.339687538146972656e+01,-1.317549896240234375e+01,-1.617304992675781250e+01,-1.496284866333007812e+01,-1.653545761108398438e+01,-1.709079360961914062e+01,-1.661499786376953125e+01,-1.618213081359863281e+01,-1.592738151550292969e+01,-1.763973999023437500e+01,-1.739237594604492188e+01,-1.664339256286621094e+01,-1.455445575714111328e+01,-1.326892471313476562e+01,-1.341626739501953125e+01,-1.593468856811523438e+01,-1.599454784393310547e+01,-1.719383239746093750e+01,-1.735071182250976562e+01,-1.734822845458984375e+01,-1.742330169677734375e+01,-1.777315711975097656e+01,-1.589493465423583984e+01,-1.949832725524902344e+01,-2.058531570434570312e+01,-1.988261032104492188e+01,-1.852684211730957031e+01,-1.885280609130859375e+01,-1.866935729980468750e+01,-1.888480567932128906e+01,-1.882199096679687500e+01,-1.871302413940429688e+01,-1.589660453796386719e+01,-1.104273223876953125e+01,-1.251776123046875000e+01,-1.242270469665527344e+01,-1.376956748962402344e+01,-1.529386901855468750e+01,-1.461284446716308594e+01,-1.574924087524414062e+01,-1.455632972717285156e+01,-1.643804931640625000e+01,-1.526762866973876953e+01,-1.479071044921875000e+01,-7.604404449462890625e+00,-7.942962646484375000e+00,-1.331995582580566406e+01,-1.491089153289794922e+01,-1.576493930816650391e+01,-1.744681739807128906e+01,-1.567775726318359375e+01,-1.762574386596679688e+01,-1.693980026245117188e+01,-1.663841629028320312e+01,-1.391757583618164062e+01,-9.151847839355468750e+00,-1.160726547241210938e+01,-1.639832305908203125e+01,-1.685408592224121094e+01,-1.756724357604980469e+01,-1.935320091247558594e+01,-2.082557868957519531e+01,-2.129107284545898438e+01,-2.098088836669921875e+01,-2.203197860717773438e+01,-2.174957275390625000e+01,-1.970922470092773438e+01,-1.916469192504882812e+01,-2.034837722778320312e+01,-2.020055198669433594e+01,-2.198593139648437500e+01,-2.084376907348632812e+01,-2.093752288818359375e+01,-1.860338973999023438e+01,-1.931499290466308594e+01,-1.582606601715087891e+01,-1.366661071777343750e+01,-1.591298007965087891e+01,-1.303670692443847656e+01,-1.097747802734375000e+01,-1.268862915039062500e+01,-1.903416824340820312e+01,-2.106225967407226562e+01,-1.837170028686523438e+01,-1.703849411010742188e+01,-1.709552001953125000e+01,-1.668614196777343750e+01,-1.428465557098388672e+01,-8.754032135009765625e+00,-6.651111602783203125e+00,-8.765090942382812500e+00,-9.024021148681640625e+00,-1.126149177551269531e+01,-1.125664901733398438e+01,-1.164078903198242188e+01,-1.232381057739257812e+01,-1.239766311645507812e+01,-1.325859069824218750e+01,-1.276172637939453125e+01,-1.112082862854003906e+01,-1.368226242065429688e+01,-1.577495861053466797e+01,-1.596510219573974609e+01,-1.558698081970214844e+01,-1.407337188720703125e+01,-1.442795372009277344e+01,-1.348140335083007812e+01,-1.294393920898437500e+01,-1.198542022705078125e+01,-9.792982101440429688e+00,-1.057144165039062500e+01,-9.721784591674804688e+00,-6.324626922607421875e+00,-7.579132080078125000e+00,-7.075736999511718750e+00,-7.633207321166992188e+00,-7.692745208740234375e+00,-7.825359344482421875e+00,-8.589620590209960938e+00,-8.646963119506835938e+00,-7.692207336425781250e+00,-5.315120697021484375e+00,-5.586814880371093750e+00,-5.576992034912109375e+00,-6.252773284912109375e+00,-7.202459335327148438e+00,-7.924098968505859375e+00,-8.339586257934570312e+00,-9.022787094116210938e+00,-9.208677291870117188e+00,-9.337539672851562500e+00,-9.459098815917968750e+00,-9.761562347412109375e+00,-1.048832511901855469e+01,-8.059804916381835938e+00,-9.617507934570312500e+00,-9.949712753295898438e+00,-1.100547027587890625e+01,-1.154438018798828125e+01,-1.144957923889160156e+01,-1.207220649719238281e+01,-1.204636001586914062e+01,-1.189508247375488281e+01,-1.485690689086914062e+01,-1.438654136657714844e+01,-1.786782455444335938e+01,-1.839024353027343750e+01,-1.732381820678710938e+01,-1.655601501464843750e+01,-1.473936462402343750e+01,-1.439646911621093750e+01,-1.391943550109863281e+01,-1.269287681579589844e+01,-1.494063758850097656e+01,-1.577839183807373047e+01,-1.142959785461425781e+01,-1.053529167175292969e+01,-9.664920806884765625e+00,-9.898786544799804688e+00,-9.393524169921875000e+00,-1.061734199523925781e+01
